Name,Type,survey,inc,Rad,g_obs,g_bar,shared,locked
NGC7782,SA(s)b,Courteau97,53.33579786182446,1.745261932950331,1.5159004337124205e-09,4.4870735968762105e-10,0.3712211646470085,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,3.2683305621409353,7.802527850815517e-10,3.1891214245941983e-10,0.4198974402907979,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,3.864644214966184,8.122765697814902e-10,2.9529598333163704e-10,0.40504464829666215,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,4.252058180495964,7.490014127377548e-10,2.739336577275075e-10,0.4110477747115199,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,5.670676966038833,5.243934351485264e-10,2.338707400488113e-10,0.403379610476527,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,6.192926184277506,4.5999277638763956e-10,2.3053150580466606e-10,0.3795127638612405,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,7.356434139577726,4.0346361390031874e-10,1.8935332309171301e-10,0.3639767764051604,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,7.9381881172278375,4.3573740395298793e-10,8.88012006083961e-11,0.6435928006262354,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,8.72468187498052,4.3798558976541665e-10,7.830066573971442e-11,0.6671425323364651,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,9.504935771943858,3.874390096453061e-10,8.837712415262766e-11,0.6220224048390685,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,10.285189668907195,3.584702127542136e-10,1.3446291123563116e-10,0.4311913355192707,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,11.102068835721038,4.1643119765531385e-10,1.7512824091110435e-10,0.2716849628261154,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,13.02584504690568,2.0679679174408765e-10,1.639512390717814e-10,0.14828661527330425,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,13.75699395243982,2.613667277702586e-10,1.0207767585725095e-10,0.33535338028133094,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,14.5925927016217,2.494230048365039e-10,1.4337476962823034e-10,0.144149637009438,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,15.428191450803578,2.242925053923022e-10,6.559461647476124e-11,0.4391019793143712,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,16.15934035633772,2.3332212814299033e-10,1.0935261662606417e-10,0.15071531591488554,0.0
NGC7782,SA(s)b,Courteau97,53.33579786182446,16.57713973092866,2.877145672829067e-10,8.23466423229038e-11,0.24222283333661526,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,0.29057337585837917,3.5516049799257503e-10,7.587704077827918e-11,0.3665450606364226,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,0.8453616464257147,4.438594642671387e-10,1.7204864175381864e-10,0.35580228788956864,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,1.3525786342811434,3.3761158300240893e-10,1.949418095263625e-10,0.2390541293027843,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,1.9073669048484787,2.5361665833881253e-10,1.583952775899724e-10,0.25955529488743995,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,2.4885136565652375,2.2391552949649026e-10,1.1902251757764842e-10,0.28885176175580496,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,3.0084583253581565,1.5226907186418257e-10,9.608743105713752e-11,0.3067368821035113,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,3.510823672460185,1.2494241519270534e-10,7.760598370181332e-11,0.28715144256210196,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,4.100003985164715,1.1574266879948738e-10,6.172925392289591e-11,0.3796467787216986,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,4.705846498436478,1.0429287101506086e-10,5.728872893804917e-11,0.3287697155042498,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,5.241242207839431,8.238897809954386e-11,5.439280421659545e-11,0.33887266635400354,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,5.74588635590139,7.711307869137135e-11,5.046135410281384e-11,0.33479081114187853,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,6.25053050396335,8.908741622813559e-11,4.3545623101294955e-11,0.3323440938430459,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,6.931965500690859,1.0161861053532081e-10,4.667602506621182e-11,0.29849858592530315,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,7.406397158606649,6.660014263052161e-11,2.7882656446732823e-11,0.4929420492304945,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,7.946399476401717,6.062427766538162e-11,3.46332211752146e-11,0.39446831030237506,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,8.501187746969054,5.4351402909962477e-11,4.518203211291062e-11,0.2442301202276609,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,9.082334498685812,6.032063967075163e-11,3.0944808007743227e-11,0.29291515421977327,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,9.637122769253146,6.483473031164566e-11,3.118389869526383e-11,0.31243051206756417,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,10.144339757108575,5.6986187085242414e-11,3.861642800271637e-11,0.16466386164158944,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,10.567020580321433,6.569248547294467e-11,2.953931174344379e-11,0.2528009283025986,0.0
NGC7819,SB(s)b HII,ShellFlow,54.67482120862015,10.994847083121229,4.667219410576684e-11,2.574469896741876e-11,0.2329411740879912,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,0.37398592102392547,2.1250848044863193e-10,2.2972696580184444e-11,0.6199025352213648,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,1.1219577630717765,4.182113259425263e-10,5.0373471129865964e-11,0.5422256130273179,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,1.8699296051196272,4.809311837132e-10,5.649078665008691e-11,0.5454115814273707,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,2.6676156786981142,4.5298139402044593e-10,5.856209166664673e-11,0.502986668723542,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,3.503152018196656,3.597253261137017e-10,5.750349011962612e-11,0.4542940499251916,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,4.300838091775143,3.1180333484823704e-10,6.080472408256865e-11,0.39807651390924215,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,5.048809933822994,3.0158770547040707e-10,4.684539738341454e-11,0.4840914927350663,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,5.796781775870845,2.713443084613995e-10,6.299210302995735e-11,0.31026687113744494,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,6.544753617918696,2.3300351934811187e-10,5.06833876369115e-11,0.36433679917395106,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,7.2927254599665465,2.0966401623251465e-10,4.0471980582493656e-11,0.40179635590106494,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,8.090411533545034,2.0027586553326917e-10,3.260068130691765e-11,0.4358336014420246,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,8.88216562431823,1.7595056220849578e-10,3.16880230170488e-11,0.39293247407059007,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,9.681899285870117,1.6208944313451446e-10,3.369050776095267e-11,0.3017049890308643,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,10.471605788669914,1.6682313070025413e-10,3.6426516674136246e-11,0.1992551364220851,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,11.23579917325493,1.468788564208394e-10,3.5941529165894954e-11,0.13928718055485273,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,11.967549472765615,1.447903037535337e-10,2.2424923332833465e-11,0.2894976361760102,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,12.67767104889341,1.4125580989370691e-10,2.566571956626495e-11,0.16143157012226417,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,13.478181589411676,1.106750729491955e-10,2.3195944128850595e-11,0.12714173920302482,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,14.200353822994687,9.65707405931468e-11,1.9037055601523692e-11,0.17199766407140504,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,15.072987638717182,1.1189786067327087e-10,1.863218235265473e-11,0.1344660909199163,0.0
NGC7831,Sb: sp,ShellFlow,83.9099523395877,15.446973559741108,1.1905145264408476e-10,1.635973422733496e-11,0.15869362823385189,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,0.6809365573412841,3.356680382237995e-10,9.16823497581461e-13,0.9087131631078925,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,2.042809672023852,1.935529145069472e-10,2.0577821030621367e-12,0.8816948257061717,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,2.8619969849465483,1.3352039677972822e-10,2.2876220331365018e-12,0.86956927099587,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,4.085619344047705,1.4423144418319552e-10,1.7032024148080833e-12,0.9160213391236129,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,5.447492458730274,1.8205315885601722e-10,1.7025869000182117e-12,0.9204948454383032,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,6.809365573412841,1.6412737003268415e-10,7.398577861418215e-12,0.6939077272155755,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,8.171238688095409,1.4872689489260798e-10,6.080392845901494e-12,0.7199914301342529,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,9.533111802777977,1.3361311025103364e-10,2.12053809211266e-12,0.9057065410041648,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,10.894984917460546,9.127779539670117e-11,9.165983754278785e-12,0.6088553033867838,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,12.256858032143114,1.280859521575907e-10,1.3113760239229407e-11,0.5284831286467573,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,13.618731146825684,1.1445759076406392e-10,9.536141029366545e-12,0.6060400008195934,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,14.84235350592684,9.594967613888322e-11,9.950807229608726e-12,0.5841340447432031,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,16.34247737619082,7.225574733608286e-11,4.322939720257399e-12,0.795269493658868,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,20.42809672023852,7.925301095115416e-11,4.155920192963801e-11,0.07107287330639951,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,21.78996983492109,7.374276673040702e-11,2.3325503518455118e-11,0.11324562151592936,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,23.15184294960366,6.33135971268723e-11,1.6877111641407228e-11,0.14211898045920338,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,24.651966819867642,6.087533205869583e-11,1.3316219376655977e-11,0.1560994562620982,0.0
SDSSJ103804.65+014427.5,Extended Src [SDSS],Mathewson96,74.08036104990113,26.01383993455021,4.0233493612974373e-11,1.1139588278158906e-11,0.17382275676811093,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,1.111237262744528,8.905480153304983e-11,6.597769400270769e-11,0.656448839754464,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,2.222474525489056,2.1612530630841843e-10,9.956885508531227e-11,0.5613903684086544,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,3.3337117882335834,2.2655487429057445e-10,9.899779037985018e-11,0.5233281075393136,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,4.444949050978112,2.1972969721356252e-10,8.847983892007336e-11,0.5172964328737071,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,5.556186313722639,1.7111731999124362e-10,1.04971682925258e-10,0.37583349286524154,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,6.667423576467167,1.6627966475704604e-10,8.494864270318172e-11,0.3670198392789321,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,7.719731590429788,1.7235917513847348e-10,6.91676003440566e-11,0.47552257295841505,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,7.837590087993601,1.4643448345364372e-10,5.2048353130511946e-11,0.571101976157388,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,8.889898101956224,1.2167780472435197e-10,8.24952430652444e-11,0.2684695728372055,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,10.001135364700751,1.157144705232939e-10,8.681207956841123e-11,0.24954629472923914,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,11.05344337866337,1.1698039025712889e-10,7.562379695976421e-11,0.23959391900432198,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,12.223609890189806,7.586346848669957e-11,6.14315729222227e-11,0.24996240146493356,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,13.334847152934334,6.687925736685655e-11,5.750937568831264e-11,0.21820981351977017,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,14.387155166896955,5.453526077505918e-11,5.6549949651851944e-11,0.17447286472560822,0.0
SDSSJ103847.36+054135.9,Extended Src [SDSS],Mathewson96,57.681942278604076,15.49839242964148,5.11357672620488e-11,2.003819344350671e-11,0.5689348172793092,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,0.30680835721038474,8.10114713597234e-12,1.1882685163262516e-12,0.7174493389411691,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,0.8181556192276926,1.3462912897119386e-11,2.6680619259939505e-12,0.7658063492415808,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,1.3295028812450005,1.5484477591092568e-11,3.772321197712553e-12,0.7241715072384751,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,1.900463618936805,1.7998079042133254e-11,4.835867131171637e-12,0.6991470281363871,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,2.3948533820085816,1.83577608709765e-11,5.4417447496027555e-12,0.6573355742108189,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,2.965814119700385,2.1083195784767394e-11,6.313670856686634e-12,0.6343283175121224,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,3.4771613817176936,2.1006233820201034e-11,6.166876306537865e-12,0.6224723264717786,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,3.9885086437350012,2.1068531177404256e-11,7.51868984504811e-12,0.5764694016892986,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,4.602125358155771,2.1534966309127608e-11,6.391570588265601e-12,0.6121191108884796,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,5.113472620173079,2.0974412750451116e-11,6.627743399007748e-12,0.5776909177565296,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,5.624819882190387,1.9793595140079668e-11,6.6283964523378716e-12,0.5628905421340167,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,6.195780619882191,1.929232191221591e-11,6.692035789050846e-12,0.5387629353787513,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,6.690170382953967,1.967184467675165e-11,6.89086312442297e-12,0.5302022269273348,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,7.261131120645772,2.188452440098031e-11,7.553021458541002e-12,0.4674920470942275,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,7.772478382663079,2.4988448050360024e-11,8.389548580122191e-12,0.4059811551729609,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,8.28382564468039,2.7287456495014934e-11,6.1147156991025134e-12,0.48539783573799616,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,8.897442359101158,2.7379664889898222e-11,5.661357985379953e-12,0.512212824053541,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,9.408789621118466,2.734169192009831e-11,7.478457991698641e-12,0.37807901968118784,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,9.920136883135774,2.712879040702422e-11,5.02141996154183e-12,0.5188822641210915,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,10.400307987297895,2.7429144261557744e-11,6.9485415597561655e-12,0.3693460541721648,0.0
SDSSJ110925.00+222900.8,Scd:,SCII,83.30759852864418,10.747033481201369,2.830643962543442e-11,5.503052256540772e-12,0.44738203029810386,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,0.33523089763168745,1.3719208911846343e-10,2.803676451584864e-11,0.7864798504198341,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,1.2002842266017018,2.2068952244465245e-10,9.788577445637218e-11,0.7131426330937751,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,2.065337555571716,3.748755630429304e-10,1.3985896195170822e-10,0.6311184585327967,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,3.000710566504254,2.726259044946543e-10,1.6662352780248295e-10,0.5808446347287021,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,3.9360835774367926,2.9068602096017803e-10,1.5905470260545865e-10,0.5982657003765287,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,4.801136906406807,2.3813276593948263e-10,1.355328764195876e-10,0.619634567547199,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,5.666190235376821,1.990737565760359e-10,1.8366620534967437e-10,0.5134143646745748,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,6.336652030640196,2.6893445003633204e-10,1.295453111878784e-10,0.6024400098096199,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,7.2017053596102105,2.2898245457027543e-10,1.8508883130259627e-10,0.35807320853830626,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,8.066758688580226,2.0198411532107668e-10,2.4628061373784114e-10,0.2847222996368657,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,9.002131699512763,1.6171372202918892e-10,2.1256075681630183e-10,0.29252005312134727,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,9.937504710445301,1.6654741715862983e-10,1.9153505868809417e-10,0.2673545785647077,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,10.802558039415317,1.4309585554278327e-10,1.9837534203792153e-10,0.18853767901261467,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,11.66761136838533,1.4311426571057362e-10,1.7788699546460948e-10,0.14368138928471536,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,12.338073163648705,1.1207811760663281e-10,1.0805890894842349e-10,0.32752599528600185,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,13.203126492618718,1.2320228577063862e-10,1.2676949407248646e-10,0.1858840280068954,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,14.738641616852108,1.134822408869494e-10,9.207209522513028e-11,0.22499952674433696,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,15.93892584345381,9.710351656280361e-11,9.235407465395746e-11,0.1558745228735032,0.0
SDSSJ111023.34+044946.3,Extended Src [SDSS],Mathewson96,54.5074667852549,17.139210070055512,8.764319798601449e-11,9.66493732877854e-11,0.09507237843954984,0.0
SDSSJ140232.36+090443.7,Extended Src [SDSS],Mathewson96,73.5520290170889,0.07447096938404481,3.476102967422991e-11,5.216840990727609e-13,0.0,0.0
SDSSJ140232.36+090443.7,Extended Src [SDSS],Mathewson96,73.5520290170889,0.756166766053378,6.915374162449612e-11,2.0014938879748142e-11,0.7729907291136939,0.0
SDSSJ140232.36+090443.7,Extended Src [SDSS],Mathewson96,73.5520290170889,1.4378625627227113,4.7878880235381404e-11,3.9245202410390936e-11,0.6618233991749232,0.0
SDSSJ140232.36+090443.7,Extended Src [SDSS],Mathewson96,73.5520290170889,1.586804501490801,4.187024013501956e-11,4.363558241476086e-11,0.6329391105966096,0.0
SDSSJ140232.36+090443.7,Extended Src [SDSS],Mathewson96,73.5520290170889,2.268500298160134,1.0704873528176425e-10,6.073657591703876e-11,0.5595440039733939,0.0
SDSSJ140232.36+090443.7,Extended Src [SDSS],Mathewson96,73.5520290170889,3.024667064213512,1.2096132360408926e-10,6.310583808208927e-11,0.5315470898059905,0.0
